LA Confidential
=============
Drewzzay,https://www.leafly.com/indica/la-confidential/reviews/1112219,"“Fantastic strain of marijuana. You can feel the high hit you in waves. Very dank. Smells like a forest. Smoke is smooth and light. Not for lightweights, best for experienced tokers.”"
luketheduke705,https://www.leafly.com/indica/la-confidential/reviews/1243943,"“Bom digs nice taste and a killer buzz”"
Dave_Early,https://www.leafly.com/indica/la-confidential/reviews/1178143,"“Very relaxing stone with some decent cerebral effects.  It also hits the muscles, sealing the deal in regards to relaxation. Perspective-like thoughts starts entering the mind midway thru the "blunt" but the body seems in tune with serenity and inner calm.”"
DADDYBLUEBERRIES,https://www.leafly.com/indica/la-confidential/reviews/1112132,"“wow, i like this strain, smell doesnt stick around long but neither does the high,  a couple bong rips and i was stupid blazed.  now I see why the dispensary pulled it out of the back after I complained about gooey afgooy lui blue dream ect ect ect. ( this is what they smoke at work) felt a motivated buzz more in the head didnt change my appetite or  help with sleep much but all in all a good score, i would feel vict...”"
TheGreenWolf,https://www.leafly.com/indica/la-confidential/reviews/1322455,"“Very Potent flavor. awesome smell”"
KitsuneNaturalWellness,https://www.leafly.com/indica/la-confidential/reviews/1309509,"“So my boyfriend is my caregiver and I wanted him to go to the dispensary and surprise me.  I've heard of LA Confidential before but I have never tried it before.  Here is what I think of it.
-Smell -Some nice skunky and musky notes along with a bit of a citrus finish.  Definitely a pleasant aroma
-Taste - Honestly, it has a very mellow and light smoke.  It's hard to place the flavor, but the bud leaves an after taste...”"
cascadianmass,https://www.leafly.com/indica/la-confidential/reviews/1190344,"“The high is nice, but the taste is an issue for me. I like very fruitful and flavorful indicas, with a sweet demeanor and a smooth smoke. The smoke from LA Confidential was Nutty, smokey, kind of light, but still crappy tasting. I'm pretty sure they used to call LA Confidential "Cat Piss", and the strain that they are now calling "Cat piss" Isn't actuallly the old school strain. LA Confidential gets you high, and tas...”"
sticky_icky,https://www.leafly.com/indica/la-confidential/reviews/1112147,"“Great tasting and great for pain. Always been a favorite.”"
Bananasinuranus,https://www.leafly.com/indica/la-confidential/reviews/1130261,"“High:
The high was pretty heavy for me and at times I felt kind of dizzy , overall, it's a great high that lasts but comes down hard. 

Smell: 
 The strain itself smells pungent but transparent,good to smoke without having to worry about your clothes smelling like dank.
 
Appearance: 
 The buds will always have a few visible whole leaves, but they should be tiny and super frosty with a few bunches orange hairs...”"
JuicyJaySanchez,https://www.leafly.com/indica/la-confidential/reviews/1155122,"“I suffer from back/knee pain and this helped me incredibly. Prefer it with papers rather than cigar, burns smoother in my opinion. Great strain.”"
KitsuneNaturalWellness,https://www.leafly.com/indica/la-confidential/reviews/1309509,"“So my boyfriend is my caregiver and I wanted him to go to the dispensary and surprise me.  I've heard of LA Confidential before but I have never tried it before.  Here is what I think of it.
-Smell -Some nice skunky and musky notes along with a bit of a citrus finish.  Definitely a pleasant aroma
-Taste - Honestly, it has a very mellow and light smoke.  It's hard to place the flavor, but the bud leaves an after taste...”"
scotl11,https://www.leafly.com/indica/la-confidential/reviews/1135403,"“looked like very nice bud. red and purple. had a long lasting effect”"
cascadianmass,https://www.leafly.com/indica/la-confidential/reviews/1190344,"“The high is nice, but the taste is an issue for me. I like very fruitful and flavorful indicas, with a sweet demeanor and a smooth smoke. The smoke from LA Confidential was Nutty, smokey, kind of light, but still crappy tasting. I'm pretty sure they used to call LA Confidential "Cat Piss", and the strain that they are now calling "Cat piss" Isn't actuallly the old school strain. LA Confidential gets you high, and tas...”"
mondopb3,https://www.leafly.com/indica/la-confidential/reviews/1155503,"“smooth herb for a smooth ride in the evening. doesn't take you to high but you happy where you at”"
MedicalIncredible,https://www.leafly.com/indica/la-confidential/reviews/1201638,"“"This is not the Indica you are looking for" - No Jedi Mind Trick needed. 
Has a slight Mountain Dew smell (Citrus).
Flower is dense and light green with lots of orange hairs. 
It's ok but it's nothing like Afghani or OG Kush”"
Bananasinuranus,https://www.leafly.com/indica/la-confidential/reviews/1130261,"“High:
The high was pretty heavy for me and at times I felt kind of dizzy , overall, it's a great high that lasts but comes down hard. 

Smell: 
 The strain itself smells pungent but transparent,good to smoke without having to worry about your clothes smelling like dank.
 
Appearance: 
 The buds will always have a few visible whole leaves, but they should be tiny and super frosty with a few bunches orange hairs...”"
JuicyJaySanchez,https://www.leafly.com/indica/la-confidential/reviews/1155122,"“I suffer from back/knee pain and this helped me incredibly. Prefer it with papers rather than cigar, burns smoother in my opinion. Great strain.”"
seven_deadlies,https://www.leafly.com/indica/la-confidential/reviews/1112159,"“This strain never fails to eradicate my worst nausea. It is incredibly dark with an almost purple/black color most of the time - never frosty or light. The smell is pleasing sometimes that alone can be a cure for gagging episodes, dry heaving etc.”"
Dave_Early,https://www.leafly.com/indica/la-confidential/reviews/1178143,"“Very relaxing stone with some decent cerebral effects.  It also hits the muscles, sealing the deal in regards to relaxation. Perspective-like thoughts starts entering the mind midway thru the "blunt" but the body seems in tune with serenity and inner calm.”"
cpulfer,https://www.leafly.com/indica/la-confidential/reviews/1111975,"“Overall for the price this definitely was worth my while, first time at smoke time and definitely enjoyed this strain and my experience there”"
JoshLoc,https://www.leafly.com/indica/la-confidential/reviews/1303724,"“This is a really balanced smoke. Nice hybrid effects for both body and mind. I really like this as a daytime smoke, I find there to be little to no burn out. Worth giving a try if you get the chance.”"
stanrizzo,https://www.leafly.com/indica/la-confidential/reviews/1290166,"“Not for me.”"
sirdust420,https://www.leafly.com/indica/la-confidential/reviews/1284151,"“Definitely one of my favorites so far. Beautiful head high..super calming. Did a wake n bake was completely gone in the morning lovely.”"
steview,https://www.leafly.com/indica/la-confidential/reviews/1283443,"“Super good”"
LesbianBuds10314,https://www.leafly.com/indica/la-confidential/reviews/1261178,"“Chills you out and makes you happy!”"
nathanmontgomery,https://www.leafly.com/indica/la-confidential/reviews/1280487,"“the creeper over there at the nectar! im gettn more and more medicated!”"
netflixandtricot,https://www.leafly.com/indica/la-confidential/reviews/1782697,"“This is a very good strain, the buzz is interesting but my libido was just dead as fuck when I smoked this weed.”"
Skit123,https://www.leafly.com/indica/la-confidential/reviews/1253260,"“posted like a mailbox.”"
FuLLY_BaKeD,https://www.leafly.com/indica/la-confidential/reviews/1252882,"“Great indica, not really fond of how it smokes”"
STRWBRY,https://www.leafly.com/indica/la-confidential/reviews/1558353,"“LA Confidential hits within seconds after smoking a bowl, you just suddenly realize that you're high. It has a relaxing and euphoric trip, you'll feel like you're being pulled down. It's an instant favorite because of how balanced LA Confidential is as an indica strain.”"
huskypup123,https://www.leafly.com/indica/la-confidential/reviews/1799825,"“Here’s my review of LA Confidential, a skunky but sweet indica. Keep in mind I’m no longer really a huge fan of indicas too.

My first three hits, about 10 minutes in and my eyes are feeling heavy and I’m feeling content and heavily relaxed.

Sudden urge to do my commission work instead of gaming.

I don’t feel too tired but I can see how it can put low tolerance bbys into a deep sleep. 

All in all pretty potent for...”"
adraximn,https://www.leafly.com/indica/la-confidential/reviews/1252229,"“strong. citrusy and makes me sleepy”"
Puffalo,https://www.leafly.com/indica/la-confidential/reviews/1246064,"“LA Confidential is my favorite 100% indica strain in battling insomnia. The nuggets are always danky to the nose and the tastes of it are super delicious. I pick it up regularly.  It knocks me out to slumber quite quickly.  I use LA Confidential during the week more than the weekend.  I tend to use the Kush hybrid strains, like Skywalker, on weekends for the more sativa effects on the mind.  LA Confidential is yummy,...”"
