White Fire OG
=============
leafyben,https://www.leafly.com/hybrid/white-fire-og/reviews/1263204,"“Man this is the one ... Top of its effects on day time action.... Way to go ....  10/10”"
4Maverick20,https://www.leafly.com/hybrid/white-fire-og/reviews/1277828,"“If your looking to have a productive day and get a lifted feeling this strain does just that. My new favorite Hybrid and I'm all out :(( It instantly lifted my mood and helped relieve tension and stress.”"
lightwarrior20,https://www.leafly.com/hybrid/white-fire-og/reviews/1219662,"“I really enjoy coming home and smoking on this after a long day. Helps me unwind and chill. Has a great smell and tast and gives me a pretty good body high. I'd definitely reccomened it! Great euphoric feel as well!”"
jessceb92,https://www.leafly.com/hybrid/white-fire-og/reviews/1359217,"“Pretty amazing stuff. The first time I tried it, I think I had too much and the end of my high was horrible. Realized it was a pretty strong strain so I didn't have as much the second time. 

I was good! The head high is wonderful and the body high is tingly. Love talking and listening to music while on this. Great to just relax and watch movies. Even to go on a hike or a walk through a museum. One of my favs now.”"
ShawnzyTheAntiChrist,https://www.leafly.com/hybrid/white-fire-og/reviews/1141465,"“Perfect balance if body/head high. Super relaxing, and now I'm watching Getting Doug With High.”"
grumpfish1969,https://www.leafly.com/hybrid/white-fire-og/reviews/1221566,"“Excellent sativa - dominant strain.  Great for social activites and just getting things done.  Nice head high, very cerebral without causing jitters or anxiety.  Indica effects are definitely noticeable, adding a nice cozy edge to the experience.  Great daytime strain.”"
Iamnotnoob,https://www.leafly.com/hybrid/white-fire-og/reviews/1647426,"“Ive been cannabis for 10 years or so i try different hybrids every week this one is what i look for all this time. HIGHLY RECOMENDED”"
uddhamsoto,https://www.leafly.com/hybrid/white-fire-og/reviews/1610953,"“Bought a half if this as White Fire OG. Even super dry it's very high quality buds.”"
jessceb92,https://www.leafly.com/hybrid/white-fire-og/reviews/1359217,"“Pretty amazing stuff. The first time I tried it, I think I had too much and the end of my high was horrible. Realized it was a pretty strong strain so I didn't have as much the second time. 

I was good! The head high is wonderful and the body high is tingly. Love talking and listening to music while on this. Great to just relax and watch movies. Even to go on a hike or a walk through a museum. One of my favs now.”"
4Maverick20,https://www.leafly.com/hybrid/white-fire-og/reviews/1277828,"“If your looking to have a productive day and get a lifted feeling this strain does just that. My new favorite Hybrid and I'm all out :(( It instantly lifted my mood and helped relieve tension and stress.”"
Iamnotnoob,https://www.leafly.com/hybrid/white-fire-og/reviews/1647426,"“Ive been cannabis for 10 years or so i try different hybrids every week this one is what i look for all this time. HIGHLY RECOMENDED”"
uddhamsoto,https://www.leafly.com/hybrid/white-fire-og/reviews/1610953,"“Bought a half if this as White Fire OG. Even super dry it's very high quality buds.”"
stayhuman,https://www.leafly.com/hybrid/white-fire-og/reviews/1432732,"“Got very high and had a lot of fun SUP on the river with this one. Great daytime/activity flower that gets you in the groove. Social and happy! Dope.”"
Desertmirage93,https://www.leafly.com/hybrid/white-fire-og/reviews/1410335,"“A moderately strong high that lasts about 2 and a half hours. The high itself is 'buzzy' and relaxed, but unfortunately for me, the Sativa part way over takes everything and gives me mad anxiety which I also feel hung over the next day, unless I smoke again. Beautiful buds that are super pungent with a wickedly powerful permeating odor. The only downfall to the buds is that they are so chocked full of crystals, they'...”"
elsyd,https://www.leafly.com/hybrid/white-fire-og/reviews/1412340,"“Absolutely love this daytime strain, I've got major anxiety issues so I'm VERY SPECIFIC TO CERTAIN STRAINS, such as major anxiety attacks so I like to stick to my indicas but when I'm blessed with sativa such as this and goji OG magic happens!!!!!”"
BCLDRL,https://www.leafly.com/hybrid/white-fire-og/reviews/1683713,"“This strain is excellent for chronic pain/illness. The effects last 6-8 hours. I have pain so bad I am never hungry, but don't want the extreme of feeling ravenous... this is perfect balance for me. The calm and clear thinking all at once is very euphoric. Nothing like being able to just go with the flow and knowing why.”"
elsyd,https://www.leafly.com/hybrid/white-fire-og/reviews/1412340,"“Absolutely love this daytime strain, I've got major anxiety issues so I'm VERY SPECIFIC TO CERTAIN STRAINS, such as major anxiety attacks so I like to stick to my indicas but when I'm blessed with sativa such as this and goji OG magic happens!!!!!”"
lightwarrior20,https://www.leafly.com/hybrid/white-fire-og/reviews/1219662,"“I really enjoy coming home and smoking on this after a long day. Helps me unwind and chill. Has a great smell and tast and gives me a pretty good body high. I'd definitely reccomened it! Great euphoric feel as well!”"
Purplz,https://www.leafly.com/hybrid/white-fire-og/reviews/1600542,"“Wonderful strain to indulge during the day. Disintegrated my headache away almost instantly and my nausea was held at bay for hours.”"
HighArtCollective,https://www.leafly.com/hybrid/white-fire-og/reviews/1243990,"“Early harvest of this strain is a fantastic daytime, social use weed.  Late harvest emphasizes the Indica side of this hybrid and provides a more laid back body high and more visual field effects. Smoke a lot of White Fire OG and you'll have a hard time holding a thought or remembering much. Pine and citrus are dominant scent notes. There's a hint of sweetness in the smoke. Effects last about two hours and the "come ...”"
mairmair,https://www.leafly.com/hybrid/white-fire-og/reviews/1805084,"“makes me SUPER HUNGRY but it’s great for puffing on before work and during, helps me focus. taste is great!”"
TheFriendlyViking,https://www.leafly.com/hybrid/white-fire-og/reviews/1257625,"“White Fire OG in concentrate as rosin with a THC of 63.1% listed as a sativa dominate hybrid.

The high I got from this was a energetic happy creative high that made me want to play video games (which I rarely do now) so fun like being a kid and enjoyed it quite a bit.

This strain tasted very peppery to me like somebody cracked a fresh piece of celery.”"
grumpfish1969,https://www.leafly.com/hybrid/white-fire-og/reviews/1221566,"“Excellent sativa - dominant strain.  Great for social activites and just getting things done.  Nice head high, very cerebral without causing jitters or anxiety.  Indica effects are definitely noticeable, adding a nice cozy edge to the experience.  Great daytime strain.”"
suckmysativa,https://www.leafly.com/hybrid/white-fire-og/reviews/1384471,"“I tend to smoke sativas as I'm a daily smoker. I've been experiencing a lot of anxiety over the past few months and this is AMAZING at chilling me out. It's a clear high that also puts me in zen mode. I've smoked a lot of strains and I'm ridiculously happy with this delicious bud. OGs can be heavy but this hybrid nails the best qualities of each. love it, will be buying more asap.”"
rmpoyndexter,https://www.leafly.com/hybrid/white-fire-og/reviews/1245114,"“one of the stronger strains I have partaken in, definately still awake and active like a sativa makes you feel. smooth lemon taste and smell.”"
Rollin_Broseph,https://www.leafly.com/hybrid/white-fire-og/reviews/1685128,"“Hits you immediately, amazing for stress and anxiety.
The high lasts for hours and hours.”"
grumpfish1969,https://www.leafly.com/hybrid/white-fire-og/reviews/1221566,"“Excellent sativa - dominant strain.  Great for social activites and just getting things done.  Nice head high, very cerebral without causing jitters or anxiety.  Indica effects are definitely noticeable, adding a nice cozy edge to the experience.  Great daytime strain.”"
jewelelizabeth,https://www.leafly.com/hybrid/white-fire-og/reviews/1277830,"“Some of the best. So strong, had me feeling heavy”"
DW123,https://www.leafly.com/hybrid/white-fire-og/reviews/1582863,"“5. Wonderful body and head buzz. Comes on strong but i was able to still complete my tasks.”"
lightwarrior20,https://www.leafly.com/hybrid/white-fire-og/reviews/1219662,"“I really enjoy coming home and smoking on this after a long day. Helps me unwind and chill. Has a great smell and tast and gives me a pretty good body high. I'd definitely reccomened it! Great euphoric feel as well!”"
leafyben,https://www.leafly.com/hybrid/white-fire-og/reviews/1263204,"“Man this is the one ... Top of its effects on day time action.... Way to go ....  10/10”"
Desertmirage93,https://www.leafly.com/hybrid/white-fire-og/reviews/1410335,"“A moderately strong high that lasts about 2 and a half hours. The high itself is 'buzzy' and relaxed, but unfortunately for me, the Sativa part way over takes everything and gives me mad anxiety which I also feel hung over the next day, unless I smoke again. Beautiful buds that are super pungent with a wickedly powerful permeating odor. The only downfall to the buds is that they are so chocked full of crystals, they'...”"
grumpfish1969,https://www.leafly.com/hybrid/white-fire-og/reviews/1221566,"“Excellent sativa - dominant strain.  Great for social activites and just getting things done.  Nice head high, very cerebral without causing jitters or anxiety.  Indica effects are definitely noticeable, adding a nice cozy edge to the experience.  Great daytime strain.”"
